** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\LL_O06.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:58:02 2016
** DATE: Mon Feb 15 15:35:30 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	10986460 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.62 deg.  -3.5,-16.3 pix.
MSG	10986568 RECCFG CR 1000 2 1 L
MSG	10986568 ELCLCFG MTABLE
MSG	10986568 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	10986568 THRESHOLDS L 73 235
MSG	10986568 ELCL_PROC CENTROID (3)
MSG	10986568 ELCL_PCR_PARAM 5 3.0
START	10986569 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	10986569 !MODE RECORD CR 1000 2 1 L
11013775	  623.0	  409.1	 1290.0	...
11013776	  622.9	  409.1	 1291.0	...
11013777	  622.8	  409.1	 1291.0	...
11013778	  622.8	  409.0	 1290.0	...
11013779	  622.7	  408.9	 1289.0	...
11013780	  622.5	  408.8	 1289.0	...
11013781	  622.6	  409.1	 1289.0	...
11013782	  622.8	  409.5	 1289.0	...
11013783	  623.2	  409.6	 1287.0	...
11013784	  623.3	  409.4	 1285.0	...
11013785	  623.4	  409.1	 1284.0	...
11013786	  623.3	  409.1	 1285.0	...
11013787	  623.2	  409.0	 1285.0	...
11013788	  623.1	  408.8	 1285.0	...
11013789	  623.1	  408.5	 1286.0	...
11013790	  623.0	  408.6	 1288.0	...
11013791	  623.0	  408.8	 1290.0	...
11013792	  623.0	  409.0	 1289.0	...
11013793	  623.0	  409.1	 1287.0	...
11013794	  622.7	  409.2	 1285.0	...
11013795	  622.6	  409.2	 1284.0	...
11013796	  622.5	  409.2	 1283.0	...
11013797	  622.6	  409.2	 1283.0	...
11013798	  622.7	  409.2	 1283.0	...
11013799	  622.8	  409.3	 1284.0	...
11013800	  622.7	  409.4	 1285.0	...
11013801	  622.6	  409.1	 1284.0	...
11013802	  622.6	  408.6	 1284.0	...
11013803	  622.6	  408.7	 1284.0	...
11013804	  622.6	  409.2	 1283.0	...
11013805	  622.9	  409.7	 1283.0	...
11013806	  623.2	  409.6	 1282.0	...
11013807	  623.2	  409.4	 1281.0	...
11013808	  622.9	  409.3	 1281.0	...
11013809	  622.6	  409.2	 1280.0	...
11013810	  622.4	  409.2	 1281.0	...
11013811	  622.3	  409.1	 1281.0	...
11013812	  622.5	  409.1	 1281.0	...
11013813	  622.7	  409.2	 1281.0	...
11013814	  622.9	  409.2	 1281.0	...
11013815	  623.0	  409.1	 1280.0	...
11013816	  623.0	  409.3	 1280.0	...
11013817	  623.0	  409.4	 1280.0	...
11013818	  622.9	  409.4	 1282.0	...
11013819	  622.8	  409.4	 1283.0	...
11013820	  622.6	  409.5	 1283.0	...
11013821	  622.5	  409.8	 1282.0	...
11013822	  622.4	  409.9	 1282.0	...
11013823	  622.3	  409.8	 1282.0	...
11013824	  622.3	  409.6	 1282.0	...
11013825	  622.2	  409.5	 1282.0	...
11013826	  622.3	  409.3	 1282.0	...
11013827	  622.6	  409.2	 1283.0	...
11013828	  622.9	  409.2	 1283.0	...
11013829	  623.2	  409.2	 1283.0	...
11013830	  623.2	  409.2	 1282.0	...
11013831	  623.2	  409.2	 1282.0	...
11013832	  623.0	  409.1	 1280.0	...
11013833	  622.8	  409.0	 1279.0	...
11013834	  622.9	  408.8	 1280.0	...
11013835	  623.0	  408.8	 1281.0	...
11013836	  623.1	  409.0	 1282.0	...
11013837	  623.0	  409.3	 1281.0	...
11013838	  622.8	  409.5	 1280.0	...
11013839	  622.5	  409.6	 1279.0	...
11013840	  622.3	  409.6	 1278.0	...
11013841	  622.2	  409.3	 1278.0	...
11013842	  622.4	  409.0	 1279.0	...
11013843	  623.0	  409.0	 1279.0	...
11013844	  623.5	  409.1	 1280.0	...
11013845	  623.7	  409.3	 1279.0	...
11013846	  623.5	  409.4	 1279.0	...
11013847	  623.3	  409.5	 1278.0	...
11013848	  623.3	  409.6	 1277.0	...
11013849	  623.3	  409.8	 1276.0	...
11013850	  623.3	  410.0	 1276.0	...
11013851	  623.3	  410.0	 1276.0	...
11013852	  623.3	  409.8	 1276.0	...
11013853	  623.3	  409.6	 1276.0	...
11013854	  623.3	  409.5	 1276.0	...
11013855	  623.5	  409.4	 1276.0	...
11013856	  623.6	  409.5	 1275.0	...
11013857	  623.7	  409.5	 1275.0	...
11013858	  623.7	  409.6	 1276.0	...
11013859	  623.6	  409.6	 1276.0	...
11013860	  623.6	  409.8	 1277.0	...
11013861	  623.5	  409.9	 1277.0	...
11013862	  623.3	  409.9	 1277.0	...
11013863	  623.0	  409.9	 1277.0	...
11013864	  623.0	  409.8	 1277.0	...
11013865	  623.3	  409.9	 1278.0	...
11013866	  623.6	  409.8	 1278.0	...
11013867	  623.7	  409.8	 1279.0	...
11013868	  623.5	  409.8	 1279.0	...
11013869	  623.1	  409.7	 1279.0	...
11013870	  622.5	  409.6	 1279.0	...
11013871	  622.3	  409.9	 1279.0	...
11013872	  622.1	  410.3	 1280.0	...
11013873	  622.0	  410.6	 1281.0	...
11013874	  622.0	  410.5	 1280.0	...
11013875	  622.1	  410.5	 1278.0	...
11013876	  622.1	  410.5	 1277.0	...
11013877	  621.9	  410.6	 1276.0	...
11013878	  621.6	  410.6	 1276.0	...
11013879	  621.7	  410.6	 1277.0	...
11013880	  622.0	  410.6	 1279.0	...
11013881	  622.4	  410.6	 1281.0	...
11013882	  622.3	  410.6	 1280.0	...
11013883	  622.3	  410.4	 1280.0	...
11013884	  622.3	  410.2	 1279.0	...
11013885	  622.3	  410.1	 1280.0	...
11013886	  622.3	  410.0	 1281.0	...
11013887	  622.3	  410.0	 1282.0	...
11013888	  622.2	  410.0	 1281.0	...
11013889	  622.3	  409.9	 1281.0	...
11013890	  622.3	  409.9	 1281.0	...
11013891	  622.4	  409.9	 1281.0	...
11013892	  622.4	  409.9	 1281.0	...
11013893	  622.5	  409.9	 1281.0	...
11013894	  622.6	  409.9	 1281.0	...
11013895	  622.6	  409.8	 1281.0	...
11013896	  622.7	  409.8	 1281.0	...
11013897	  622.7	  410.0	 1281.0	...
11013898	  622.7	  410.2	 1282.0	...
11013899	  622.6	  410.3	 1282.0	...
11013900	  622.6	  410.3	 1282.0	...
11013901	  622.5	  410.4	 1281.0	...
11013902	  622.4	  410.5	 1281.0	...
11013903	  622.3	  410.6	 1281.0	...
11013904	  622.4	  410.6	 1282.0	...
11013905	  622.5	  410.6	 1282.0	...
11013906	  622.6	  410.9	 1283.0	...
11013907	  622.6	  411.3	 1283.0	...
11013908	  622.6	  411.1	 1283.0	...
11013909	  622.7	  410.5	 1281.0	...
11013910	  622.8	  409.7	 1281.0	...
11013911	  622.9	  409.6	 1280.0	...
11013912	  623.0	  409.6	 1279.0	...
11013913	  622.8	  409.6	 1278.0	...
11013914	  622.7	  409.6	 1277.0	...
11013915	  622.8	  409.5	 1277.0	...
11013916	  623.1	  409.6	 1277.0	...
11013917	  623.5	  409.6	 1276.0	...
11013918	  623.5	  409.6	 1277.0	...
11013919	  623.5	  409.4	 1277.0	...
11013920	  623.5	  409.3	 1277.0	...
11013921	  623.6	  409.2	 1277.0	...
11013922	  623.5	  409.2	 1276.0	...
11013923	  623.3	  408.9	 1276.0	...
11013924	  623.0	  408.7	 1275.0	...
11013925	  622.9	  408.4	 1275.0	...
11013926	  622.9	  408.3	 1275.0	...
11013927	  623.1	  408.5	 1275.0	...
11013928	  623.2	  408.9	 1274.0	...
11013929	  623.3	  408.8	 1273.0	...
11013930	  623.3	  408.3	 1273.0	...
11013931	  623.6	  408.0	 1273.0	...
11013932	  623.9	  408.2	 1273.0	...
11013933	  624.3	  408.2	 1273.0	...
11013934	  624.4	  408.1	 1273.0	...
11013935	  624.3	  408.1	 1273.0	...
11013936	  624.0	  408.4	 1273.0	...
11013937	  623.7	  408.7	 1274.0	...
11013938	  623.7	  408.7	 1274.0	...
11013939	  623.7	  408.8	 1274.0	...
11013940	  623.7	  408.9	 1273.0	...
11013941	  623.6	  408.9	 1273.0	...
11013942	  623.6	  408.9	 1273.0	...
11013943	  623.7	  409.0	 1273.0	...
11013944	  623.9	  409.2	 1274.0	...
11013945	  623.9	  409.7	 1274.0	...
11013946	  623.8	  410.1	 1276.0	...
11013947	  623.6	  410.1	 1278.0	...
11013948	  623.6	  409.8	 1279.0	...
11013949	  623.5	  409.6	 1279.0	...
11013950	  623.5	  409.8	 1279.0	...
11013951	  623.3	  409.4	 1279.0	...
11013952	  623.1	  408.8	 1278.0	...
11013953	  623.0	  408.8	 1278.0	...
11013954	  623.1	  409.3	 1279.0	...
11013955	  623.1	  409.9	 1279.0	...
11013956	  623.1	  409.9	 1279.0	...
11013957	  623.2	  410.0	 1278.0	...
11013958	  623.3	  410.0	 1278.0	...
11013959	  623.5	  410.1	 1277.0	...
11013960	  623.6	  410.4	 1277.0	...
11013961	  623.7	  410.8	 1277.0	...
11013962	  623.6	  410.9	 1279.0	...
11013963	  623.4	  410.8	 1280.0	...
11013964	  623.0	  410.8	 1281.0	...
11013965	  622.7	  410.9	 1281.0	...
11013966	  622.4	  410.7	 1282.0	...
11013967	  622.3	  410.4	 1283.0	...
11013968	  622.4	  410.2	 1284.0	...
11013969	  622.6	  410.3	 1286.0	...
11013970	  622.8	  410.5	 1286.0	...
11013971	  622.8	  410.5	 1284.0	...
11013972	  622.9	  410.3	 1282.0	...
11013973	  622.9	  410.2	 1278.0	...
11013974	  622.9	  410.2	 1275.0	...
11013975	  622.9	  410.3	 1275.0	...
11013976	  623.0	  410.2	 1278.0	...
11013977	  623.2	  410.2	 1280.0	...
11013978	  623.4	  410.2	 1279.0	...
11013979	  623.2	  410.3	 1278.0	...
11013980	  622.9	  410.4	 1277.0	...
11013981	  622.7	  410.6	 1276.0	...
11013982	  622.8	  410.7	 1276.0	...
11013983	  622.9	  410.6	 1277.0	...
11013984	  622.9	  410.6	 1277.0	...
11013985	  622.9	  410.4	 1277.0	...
11013986	  623.0	  410.3	 1277.0	...
11013987	  623.1	  410.4	 1277.0	...
11013988	  623.2	  410.6	 1277.0	...
11013989	  623.1	  410.8	 1277.0	...
11013990	  622.9	  410.8	 1277.0	...
11013991	  622.7	  410.9	 1278.0	...
11013992	  622.6	  411.0	 1278.0	...
11013993	  622.5	  410.6	 1278.0	...
11013994	  622.5	  410.1	 1277.0	...
11013995	  622.5	  409.6	 1276.0	...
11013996	  622.5	  409.6	 1275.0	...
11013997	  622.4	  409.6	 1275.0	...
11013998	  622.4	  409.6	 1275.0	...
11013999	  622.4	  409.5	 1277.0	...
11014000	  622.4	  409.7	 1279.0	...
11014001	  622.4	  410.0	 1278.0	...
11014002	  622.6	  410.3	 1276.0	...
11014003	  622.6	  410.3	 1274.0	...
11014004	  622.6	  410.1	 1274.0	...
11014005	  622.4	  409.8	 1275.0	...
11014006	  622.2	  409.4	 1276.0	...
11014007	  622.2	  409.3	 1276.0	...
11014008	  622.2	  409.5	 1275.0	...
11014009	  622.3	  409.9	 1274.0	...
11014010	  622.4	  410.3	 1273.0	...
11014011	  622.4	  410.3	 1273.0	...
11014012	  622.3	  410.2	 1273.0	...
11014013	  622.2	  409.8	 1274.0	...
11014014	  622.0	  409.4	 1274.0	...
11014015	  622.1	  409.2	 1275.0	...
11014016	  622.3	  409.3	 1276.0	...
11014017	  622.4	  409.4	 1277.0	...
11014018	  622.4	  409.4	 1277.0	...
11014019	  622.6	  409.5	 1277.0	...
11014020	  622.7	  409.5	 1277.0	...
11014021	  622.7	  409.5	 1277.0	...
11014022	  622.6	  409.6	 1276.0	...
11014023	  622.6	  410.0	 1275.0	...
11014024	  622.1	  410.2	 1274.0	...
11014025	  621.6	  410.4	 1275.0	...
11014026	  621.2	  410.3	 1275.0	...
11014027	  621.3	  410.1	 1276.0	...
11014028	  621.4	  410.2	 1277.0	...
11014029	  621.5	  410.3	 1277.0	...
11014030	  621.5	  410.4	 1277.0	...
11014031	  621.7	  410.3	 1277.0	...
11014032	  621.9	  410.4	 1278.0	...
11014033	  622.1	  410.4	 1278.0	...
11014034	  622.1	  410.5	 1277.0	...
11014035	  622.2	  410.6	 1277.0	...
11014036	  622.3	  410.6	 1277.0	...
11014037	  622.2	  410.6	 1276.0	...
11014038	  622.0	  410.5	 1276.0	...
11014039	  622.1	  410.5	 1275.0	...
11014040	  622.4	  410.6	 1275.0	...
11014041	  622.7	  410.6	 1275.0	...
11014042	  622.7	  410.8	 1275.0	...
11014043	  622.5	  411.0	 1276.0	...
11014044	  622.2	  411.1	 1276.0	...
11014045	  622.0	  411.0	 1277.0	...
11014046	  622.0	  411.0	 1278.0	...
11014047	  622.1	  411.1	 1277.0	...
11014048	  622.2	  411.2	 1275.0	...
11014049	  622.0	  411.2	 1274.0	...
11014050	  621.9	  411.1	 1274.0	...
11014051	  621.7	  410.7	 1273.0	...
11014052	  621.7	  410.4	 1275.0	...
11014053	  621.7	  410.2	 1276.0	...
11014054	  621.8	  410.4	 1277.0	...
11014055	  622.0	  410.6	 1277.0	...
11014056	  622.1	  410.8	 1277.0	...
11014057	  622.4	  410.9	 1277.0	...
11014058	  622.5	  411.1	 1278.0	...
11014059	  622.7	  411.2	 1278.0	...
11014060	  622.7	  411.2	 1279.0	...
11014061	  622.6	  411.0	 1277.0	...
11014062	  622.5	  410.7	 1276.0	...
11014063	  622.4	  410.5	 1275.0	...
11014064	  622.4	  410.5	 1275.0	...
11014065	  622.3	  410.4	 1275.0	...
11014066	  622.2	  410.3	 1274.0	...
11014067	  622.1	  410.2	 1273.0	...
11014068	  622.1	  410.4	 1272.0	...
11014069	  622.2	  410.6	 1272.0	...
11014070	  622.3	  410.8	 1273.0	...
11014071	  622.3	  411.0	 1274.0	...
11014072	  622.2	  411.1	 1274.0	...
11014073	  622.2	  411.4	 1274.0	...
11014074	  622.2	  411.5	 1274.0	...
11014075	  622.2	  410.9	 1274.0	...
11014076	  622.2	  410.2	 1274.0	...
11014077	  622.2	  409.4	 1275.0	...
11014078	  622.2	  409.3	 1277.0	...
11014079	  622.2	  409.5	 1277.0	...
11014080	  622.2	  410.0	 1278.0	...
11014081	  622.2	  410.4	 1277.0	...
11014082	  622.2	  410.7	 1276.0	...
11014083	  622.3	  410.7	 1276.0	...
11014084	  622.4	  410.8	 1278.0	...
11014085	  622.4	  410.6	 1277.0	...
11014086	  622.4	  410.4	 1275.0	...
11014087	  622.3	  410.2	 1273.0	...
11014088	  622.2	  410.2	 1273.0	...
11014089	  622.1	  410.2	 1273.0	...
11014090	  622.1	  410.2	 1273.0	...
11014091	  622.1	  410.3	 1274.0	...
11014092	  622.3	  410.1	 1276.0	...
11014093	  622.4	  409.9	 1277.0	...
11014094	  622.4	  409.7	 1276.0	...
11014095	  622.3	  409.8	 1276.0	...
11014096	  622.1	  409.9	 1274.0	...
11014097	  622.0	  409.9	 1273.0	...
11014098	  622.0	  410.0	 1274.0	...
11014099	  622.0	  410.0	 1276.0	...
11014100	  621.9	  410.1	 1278.0	...
11014101	  621.8	  410.1	 1278.0	...
11014102	  621.7	  410.1	 1278.0	...
11014103	  621.7	  410.3	 1278.0	...
11014104	  621.7	  410.4	 1277.0	...
11014105	  621.9	  410.5	 1277.0	...
11014106	  622.0	  410.4	 1277.0	...
11014107	  622.0	  410.4	 1277.0	...
11014108	  622.0	  410.6	 1276.0	...
11014109	  622.0	  410.6	 1274.0	...
11014110	  622.0	  410.4	 1272.0	...
11014111	  622.1	  410.3	 1272.0	...
11014112	  622.3	  410.2	 1272.0	...
11014113	  622.2	  410.2	 1272.0	...
11014114	  622.0	  410.2	 1273.0	...
11014115	  621.6	  410.2	 1273.0	...
11014116	  621.5	  410.0	 1272.0	...
11014117	  621.7	  409.8	 1272.0	...
11014118	  621.9	  409.7	 1272.0	...
11014119	  622.1	  409.6	 1272.0	...
11014120	  622.1	  409.7	 1273.0	...
11014121	  622.0	  409.7	 1274.0	...
11014122	  622.0	  409.8	 1275.0	...
11014123	  621.9	  409.7	 1274.0	...
11014124	  621.8	  409.6	 1274.0	...
11014125	  621.7	  409.6	 1274.0	...
11014126	  621.6	  409.2	 1274.0	...
11014127	  621.5	  408.7	 1274.0	...
11014128	  621.4	  408.4	 1273.0	...
11014129	  621.3	  408.6	 1273.0	...
11014130	  621.3	  408.7	 1272.0	...
11014131	  621.2	  408.6	 1272.0	...
11014132	  621.2	  408.3	 1272.0	...
11014133	  621.3	  408.1	 1272.0	...
11014134	  621.4	  407.8	 1272.0	...
11014135	  621.5	  407.9	 1272.0	...
11014136	  621.7	  408.3	 1272.0	...
11014137	  621.7	  408.8	 1272.0	...
11014138	  621.6	  409.4	 1272.0	...
11014139	  621.4	  409.8	 1273.0	...
11014140	  621.2	  410.1	 1274.0	...
11014141	  621.3	  410.0	 1274.0	...
11014142	  621.4	  409.4	 1274.0	...
11014143	  621.3	  408.9	 1274.0	...
11014144	  621.1	  408.8	 1274.0	...
11014145	  620.9	  409.2	 1273.0	...
11014146	  620.9	  409.6	 1272.0	...
11014147	  620.9	  409.7	 1271.0	...
11014148	  620.9	  409.7	 1270.0	...
11014149	  620.9	  409.6	 1270.0	...
11014150	  621.0	  409.7	 1270.0	...
11014151	  621.0	  409.6	 1270.0	...
11014152	  621.0	  409.3	 1270.0	...
11014153	  621.0	  409.1	 1270.0	...
11014154	  621.0	  409.0	 1270.0	...
11014155	  621.0	  409.1	 1271.0	...
11014156	  621.0	  409.2	 1272.0	...
11014157	  620.9	  409.3	 1273.0	...
11014158	  620.6	  409.4	 1272.0	...
11014159	  620.4	  409.4	 1271.0	...
11014160	  619.9	  409.4	 1269.0	...
11014161	  619.6	  409.4	 1267.0	...
11014162	  619.4	  409.4	 1266.0	...
11014163	  619.6	  409.5	 1268.0	...
11014164	  619.7	  409.6	 1271.0	...
11014165	  620.1	  409.4	 1273.0	...
11014166	  620.5	  409.3	 1273.0	...
11014167	  620.8	  409.3	 1273.0	...
11014168	  620.9	  409.4	 1273.0	...
11014169	  620.7	  409.4	 1273.0	...
11014170	  620.6	  409.4	 1272.0	...
11014171	  620.6	  409.4	 1272.0	...
11014172	  620.6	  409.5	 1272.0	...
11014173	  620.6	  409.6	 1273.0	...
11014174	  620.4	  409.7	 1273.0	...
11014175	  620.1	  409.7	 1273.0	...
11014176	  619.9	  409.6	 1272.0	...
11014177	  620.0	  409.7	 1271.0	...
11014178	  620.1	  409.8	 1270.0	...
11014179	  620.1	  410.2	 1269.0	...
11014180	  620.1	  410.5	 1269.0	...
11014181	  620.1	  410.8	 1269.0	...
11014182	  620.1	  410.9	 1269.0	...
11014183	  620.0	  411.0	 1269.0	...
11014184	  620.0	  410.8	 1269.0	...
11014185	  619.8	  410.4	 1269.0	...
11014186	  619.8	  410.2	 1268.0	...
11014187	  619.7	  410.4	 1268.0	...
11014188	  619.5	  410.2	 1268.0	...
11014189	  619.5	  409.8	 1268.0	...
11014190	  619.5	  409.4	 1268.0	...
11014191	  619.6	  409.4	 1269.0	...
11014192	  619.7	  409.3	 1269.0	...
11014193	  619.8	  409.1	 1269.0	...
11014194	  619.9	  409.0	 1268.0	...
11014195	  619.8	  408.9	 1267.0	...
11014196	  619.8	  409.0	 1266.0	...
11014197	  619.9	  408.9	 1265.0	...
11014198	  620.2	  408.8	 1266.0	...
11014199	  620.3	  408.8	 1264.0	...
11014200	  620.1	  408.8	 1263.0	...
11014201	  619.9	  408.8	 1263.0	...
11014202	  619.8	  408.8	 1264.0	...
11014203	  619.8	  409.1	 1265.0	...
11014204	  620.0	  409.4	 1265.0	...
11014205	  620.2	  409.2	 1265.0	...
11014206	  620.1	  408.8	 1264.0	...
11014207	  620.0	  408.5	 1262.0	...
11014208	  619.9	  408.6	 1262.0	...
11014209	  619.9	  408.7	 1263.0	...
11014210	  620.0	  408.7	 1264.0	...
11014211	  620.1	  408.5	 1265.0	...
11014212	  620.1	  408.4	 1263.0	...
11014213	  620.2	  408.2	 1262.0	...
11014214	  620.3	  408.5	 1261.0	...
11014215	  620.2	  408.8	 1261.0	...
11014216	  620.1	  409.0	 1261.0	...
11014217	  619.9	  409.0	 1261.0	...
11014218	  619.6	  408.9	 1262.0	...
11014219	  619.6	  408.8	 1262.0	...
11014220	  619.6	  408.7	 1263.0	...
11014221	  619.6	  408.7	 1262.0	...
11014222	  619.7	  408.5	 1261.0	...
11014223	  619.6	  408.5	 1259.0	...
11014224	  619.5	  408.6	 1259.0	...
11014225	  619.4	  408.7	 1259.0	...
11014226	  619.6	  408.6	 1259.0	...
11014227	  619.7	  408.3	 1258.0	...
11014228	  619.8	  408.0	 1258.0	...
11014229	  619.9	  407.9	 1259.0	...
11014230	  620.0	  408.2	 1259.0	...
11014231	  620.2	  408.5	 1259.0	...
11014232	  620.3	  408.8	 1260.0	...
11014233	  620.3	  408.8	 1260.0	...
11014234	  620.3	  408.6	 1260.0	...
MSG	11014235 end_phase wmdelay
MSG	11014235 start_phase match_stim
11014235	  620.2	  408.4	 1261.0	...
11014236	  620.2	  408.2	 1261.0	...
11014237	  620.1	  408.2	 1260.0	...
11014238	  620.0	  408.2	 1259.0	...
11014239	  619.9	  408.2	 1258.0	...
11014240	  619.9	  408.3	 1258.0	...
11014241	  620.0	  408.3	 1257.0	...
11014242	  620.1	  408.5	 1256.0	...
11014243	  620.1	  408.7	 1255.0	...
11014244	  620.1	  409.0	 1255.0	...
11014245	  620.1	  408.7	 1255.0	...
11014246	  620.3	  408.4	 1255.0	...
11014247	  620.6	  408.2	 1255.0	...
11014248	  620.8	  408.2	 1255.0	...
11014249	  620.8	  408.1	 1255.0	...
11014250	  620.7	  408.1	 1254.0	...
11014251	  620.8	  408.0	 1254.0	...
11014252	  620.8	  408.0	 1253.0	...
11014253	  620.9	  408.1	 1252.0	...
11014254	  621.0	  408.0	 1253.0	...
11014255	  621.0	  407.9	 1254.0	...
11014256	  621.0	  408.2	 1255.0	...
11014257	  620.8	  408.6	 1255.0	...
11014258	  620.7	  408.8	 1255.0	...
11014259	  620.6	  408.6	 1254.0	...
11014260	  620.7	  408.7	 1254.0	...
11014261	  620.6	  408.9	 1254.0	...
11014262	  620.4	  409.1	 1254.0	...
11014263	  620.5	  408.9	 1254.0	...
11014264	  620.8	  408.8	 1254.0	...
11014265	  621.0	  408.7	 1255.0	...
11014266	  621.0	  408.7	 1255.0	...
11014267	  621.0	  408.8	 1254.0	...
11014268	  620.8	  408.9	 1254.0	...
11014269	  620.5	  409.0	 1253.0	...
11014270	  620.1	  408.7	 1253.0	...
11014271	  619.9	  408.5	 1253.0	...
11014272	  620.2	  408.5	 1254.0	...
11014273	  620.7	  408.8	 1255.0	...
11014274	  621.2	  409.3	 1256.0	...
11014275	  621.3	  409.4	 1256.0	...
11014276	  621.2	  409.5	 1256.0	...
11014277	  621.1	  409.6	 1255.0	...
11014278	  621.2	  409.7	 1255.0	...
11014279	  621.4	  409.8	 1256.0	...
11014280	  621.6	  409.7	 1257.0	...
11014281	  621.5	  409.6	 1258.0	...
11014282	  621.2	  409.6	 1258.0	...
11014283	  620.8	  409.5	 1258.0	...
11014284	  620.5	  409.5	 1258.0	...
11014285	  620.5	  409.5	 1256.0	...
11014286	  620.5	  409.4	 1254.0	...
11014287	  620.7	  409.3	 1253.0	...
11014288	  620.7	  409.3	 1253.0	...
11014289	  620.7	  409.5	 1254.0	...
11014290	  620.9	  409.6	 1255.0	...
11014291	  621.3	  409.7	 1257.0	...
11014292	  621.7	  409.7	 1259.0	...
11014293	  621.7	  409.7	 1258.0	...
11014294	  621.7	  409.6	 1258.0	...
11014295	  621.8	  409.6	 1255.0	...
11014296	  621.9	  409.6	 1252.0	...
11014297	  621.9	  409.7	 1251.0	...
11014298	  622.0	  409.7	 1253.0	...
11014299	  622.0	  409.4	 1255.0	...
11014300	  622.0	  409.1	 1256.0	...
11014301	  622.2	  409.0	 1256.0	...
11014302	  622.5	  409.6	 1256.0	...
11014303	  622.5	  410.1	 1256.0	...
11014304	  622.3	  410.5	 1256.0	...
11014305	  622.3	  410.5	 1255.0	...
11014306	  622.4	  410.2	 1255.0	...
11014307	  622.5	  409.8	 1254.0	...
11014308	  622.5	  409.2	 1254.0	...
11014309	  622.4	  408.9	 1255.0	...
11014310	  622.5	  408.4	 1255.0	...
11014311	  622.5	  408.2	 1255.0	...
11014312	  622.5	  408.1	 1254.0	...
11014313	  622.4	  408.3	 1253.0	...
11014314	  622.3	  408.5	 1252.0	...
11014315	  622.4	  408.4	 1252.0	...
11014316	  622.5	  408.4	 1251.0	...
11014317	  622.5	  408.5	 1251.0	...
11014318	  622.5	  408.6	 1251.0	...
11014319	  622.5	  408.7	 1251.0	...
11014320	  622.3	  408.7	 1253.0	...
11014321	  622.2	  408.7	 1254.0	...
11014322	  622.1	  408.7	 1256.0	...
11014323	  622.1	  408.6	 1256.0	...
11014324	  622.2	  408.8	 1255.0	...
11014325	  622.3	  408.9	 1254.0	...
11014326	  622.4	  409.1	 1254.0	...
11014327	  622.5	  409.1	 1254.0	...
11014328	  622.5	  409.0	 1254.0	...
11014329	  622.5	  409.0	 1255.0	...
11014330	  622.4	  409.0	 1256.0	...
11014331	  622.4	  408.9	 1257.0	...
11014332	  622.4	  408.9	 1258.0	...
11014333	  622.4	  408.9	 1257.0	...
11014334	  622.4	  408.9	 1257.0	...
11014335	  622.3	  408.8	 1256.0	...
11014336	  622.3	  408.8	 1256.0	...
11014337	  622.6	  408.6	 1257.0	...
11014338	  623.0	  408.5	 1258.0	...
11014339	  623.0	  408.6	 1258.0	...
11014340	  622.6	  408.8	 1257.0	...
11014341	  622.3	  408.9	 1256.0	...
11014342	  622.3	  408.9	 1254.0	...
11014343	  622.3	  409.1	 1254.0	...
11014344	  622.3	  409.6	 1254.0	...
11014345	  622.3	  410.0	 1254.0	...
11014346	  622.3	  410.1	 1254.0	...
11014347	  622.3	  410.1	 1256.0	...
11014348	  622.4	  410.1	 1257.0	...
11014349	  622.5	  410.2	 1257.0	...
11014350	  622.3	  410.3	 1258.0	...
11014351	  622.2	  410.4	 1258.0	...
MSG	11014352 end_phase match_stim
MSG	11014352 start_phase respwin
11014352	  622.0	  410.5	 1258.0	...
11014353	  622.0	  410.5	 1256.0	...
11014354	  622.0	  410.6	 1256.0	...
11014355	  622.0	  410.6	 1257.0	...
11014356	  622.0	  410.5	 1258.0	...
11014357	  622.0	  410.4	 1259.0	...
11014358	  622.0	  410.4	 1258.0	...
11014359	  622.0	  410.3	 1257.0	...
11014360	  622.0	  410.1	 1256.0	...
11014361	  622.0	  409.9	 1256.0	...
11014362	  622.1	  410.2	 1256.0	...
11014363	  622.1	  410.5	 1256.0	...
11014364	  622.2	  410.9	 1256.0	...
11014365	  622.2	  410.8	 1256.0	...
11014366	  622.1	  410.8	 1255.0	...
11014367	  622.1	  410.7	 1254.0	...
11014368	  622.0	  410.6	 1253.0	...
11014369	  622.0	  410.5	 1253.0	...
11014370	  621.9	  410.5	 1255.0	...
11014371	  621.9	  410.7	 1257.0	...
11014372	  621.9	  410.8	 1257.0	...
11014373	  621.8	  410.9	 1255.0	...
11014374	  621.7	  410.9	 1252.0	...
11014375	  621.7	  410.9	 1252.0	...
11014376	  621.7	  410.7	 1254.0	...
11014377	  621.8	  410.6	 1256.0	...
