** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\LL_L06.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:57:37 2016
** DATE: Mon Feb 15 15:59:35 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	12428306 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.95 deg.  -3.4,-25.1 pix.
MSG	12428414 RECCFG CR 1000 2 1 L
MSG	12428414 ELCLCFG MTABLE
MSG	12428414 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	12428414 THRESHOLDS L 73 235
MSG	12428414 ELCL_PROC CENTROID (3)
MSG	12428414 ELCL_PCR_PARAM 5 3.0
START	12428415 	LEFT	SAMPLES	EVENTS
12554512	  648.4	  381.4	 1037.0	...
12554513	  648.4	  381.6	 1036.0	...
12554514	  648.4	  382.1	 1035.0	...
12554515	  648.6	  382.6	 1034.0	...
12554516	  648.9	  382.6	 1034.0	...
12554517	  649.2	  382.2	 1034.0	...
12554518	  649.1	  381.8	 1034.0	...
12554519	  648.9	  381.7	 1033.0	...
12554520	  648.7	  381.9	 1033.0	...
12554521	  648.5	  382.6	 1033.0	...
12554522	  648.3	  383.3	 1034.0	...
12554523	  648.3	  383.3	 1033.0	...
12554524	  648.3	  382.8	 1031.0	...
12554525	  648.4	  382.4	 1028.0	...
12554526	  648.3	  382.5	 1027.0	...
12554527	  648.3	  382.6	 1028.0	...
12554528	  648.3	  382.6	 1029.0	...
12554529	  648.4	  382.5	 1030.0	...
12554530	  648.5	  382.5	 1029.0	...
12554531	  648.5	  382.7	 1028.0	...
12554532	  648.7	  382.8	 1028.0	...
12554533	  648.9	  382.8	 1029.0	...
12554534	  649.2	  382.8	 1029.0	...
12554535	  649.2	  382.6	 1029.0	...
12554536	  649.3	  382.2	 1027.0	...
12554537	  649.3	  381.8	 1025.0	...
12554538	  649.3	  381.6	 1024.0	...
12554539	  649.3	  381.8	 1023.0	...
12554540	  649.2	  381.9	 1022.0	...
12554541	  649.2	  382.0	 1022.0	...
12554542	  649.2	  382.1	 1022.0	...
12554543	  648.9	  382.4	 1022.0	...
12554544	  648.6	  382.6	 1022.0	...
12554545	  648.4	  382.8	 1022.0	...
12554546	  648.5	  382.8	 1021.0	...
12554547	  648.6	  382.8	 1020.0	...
12554548	  648.8	  382.9	 1020.0	...
12554549	  648.8	  382.7	 1019.0	...
12554550	  648.8	  382.6	 1018.0	...
12554551	  648.6	  382.4	 1016.0	...
12554552	  648.5	  382.2	 1015.0	...
12554553	  648.4	  382.1	 1016.0	...
12554554	  648.4	  382.1	 1016.0	...
12554555	  648.4	  382.3	 1017.0	...
12554556	  648.4	  382.4	 1017.0	...
12554557	  648.3	  382.5	 1015.0	...
12554558	  648.4	  382.5	 1014.0	...
12554559	  648.5	  382.5	 1012.0	...
12554560	  648.6	  382.6	 1012.0	...
12554561	  648.4	  382.6	 1011.0	...
12554562	  648.2	  382.6	 1011.0	...
12554563	  648.2	  381.9	 1011.0	...
12554564	  648.2	  381.2	 1011.0	...
12554565	  648.3	  380.6	 1011.0	...
12554566	  648.3	  380.7	 1009.0	...
12554567	  648.4	  380.7	 1008.0	...
12554568	  648.4	  380.7	 1007.0	...
12554569	  648.6	  380.7	 1007.0	...
12554570	  648.7	  381.0	 1006.0	...
12554571	  648.8	  381.2	 1004.0	...
12554572	  648.9	  381.3	 1003.0	...
12554573	  648.8	  381.0	 1003.0	...
12554574	  648.8	  380.9	 1004.0	...
12554575	  648.9	  380.8	 1004.0	...
12554576	  649.1	  380.8	 1004.0	...
12554577	  648.8	  380.9	 1004.0	...
12554578	  648.3	  381.1	 1004.0	...
12554579	  648.2	  381.3	 1002.0	...
12554580	  648.5	  381.2	 1001.0	...
12554581	  648.5	  381.2	  998.0	...
12554582	  648.2	  381.0	  998.0	...
12554583	  647.9	  380.9	  997.0	...
12554584	  648.0	  380.7	  997.0	...
12554585	  648.1	  380.6	  996.0	...
12554586	  648.2	  380.7	  996.0	...
12554587	  648.3	  380.9	  995.0	...
12554588	  648.4	  381.1	  995.0	...
12554589	  648.4	  381.1	  995.0	...
12554590	  648.3	  381.1	  995.0	...
12554591	  648.1	  381.1	  994.0	...
MSG	12554592 end_phase sample_stim
MSG	12554592 start_phase wmdelay
12554592	  647.9	  381.1	  994.0	...
12554593	  647.9	  381.0	  992.0	...
12554594	  648.0	  381.0	  991.0	...
12554595	  648.0	  381.0	  990.0	...
12554596	  647.9	  381.1	  989.0	...
12554597	  647.8	  381.2	  989.0	...
12554598	  647.9	  381.4	  988.0	...
12554599	  648.1	  381.5	  988.0	...
12554600	  648.3	  381.6	  988.0	...
12554601	  648.3	  381.4	  988.0	...
12554602	  648.3	  381.5	  987.0	...
12554603	  648.4	  381.7	  986.0	...
12554604	  648.4	  381.9	  985.0	...
12554605	  648.3	  381.8	  984.0	...
12554606	  648.4	  381.5	  985.0	...
12554607	  648.5	  381.3	  986.0	...
12554608	  648.5	  381.1	  986.0	...
12554609	  648.5	  380.9	  986.0	...
12554610	  648.6	  380.6	  986.0	...
12554611	  648.6	  380.4	  986.0	...
12554612	  648.6	  380.5	  985.0	...
12554613	  648.6	  380.6	  983.0	...
12554614	  648.6	  380.8	  980.0	...
12554615	  648.7	  380.6	  979.0	...
12554616	  648.3	  380.5	  978.0	...
12554617	  647.8	  380.4	  979.0	...
12554618	  647.5	  380.9	  978.0	...
12554619	  647.6	  381.4	  977.0	...
12554620	  647.6	  382.0	  976.0	...
12554621	  647.6	  382.0	  977.0	...
12554622	  647.6	  381.8	  977.0	...
12554623	  647.7	  381.6	  976.0	...
12554624	  647.8	  381.4	  974.0	...
12554625	  647.8	  381.4	  973.0	...
12554626	  647.7	  381.3	  973.0	...
12554627	  647.7	  381.2	  973.0	...
12554628	  647.7	  381.1	  972.0	...
12554629	  647.7	  381.1	  971.0	...
12554630	  647.6	  381.2	  971.0	...
12554631	  647.5	  381.1	  970.0	...
12554632	  647.4	  381.1	  969.0	...
12554633	  647.4	  381.0	  969.0	...
12554634	  647.4	  381.0	  969.0	...
12554635	  647.5	  381.2	  968.0	...
12554636	  647.7	  381.5	  968.0	...
12554637	  647.8	  381.7	  967.0	...
12554638	  647.9	  381.6	  967.0	...
12554639	  647.5	  381.7	  966.0	...
12554640	  647.1	  381.7	  967.0	...
12554641	  646.6	  381.6	  967.0	...
12554642	  646.6	  381.6	  967.0	...
12554643	  646.6	  381.5	  967.0	...
12554644	  646.8	  381.5	  966.0	...
12554645	  647.5	  381.4	  965.0	...
12554646	  648.2	  381.4	  964.0	...
12554647	  648.4	  381.4	  964.0	...
12554648	  648.1	  381.6	  964.0	...
12554649	  647.8	  381.8	  964.0	...
12554650	  647.7	  382.0	  963.0	...
12554651	  647.5	  382.1	  961.0	...
12554652	  647.3	  382.1	  962.0	...
12554653	  647.1	  382.2	  964.0	...
12554654	  646.9	  382.5	  965.0	...
12554655	  646.8	  382.9	  965.0	...
12554656	  646.8	  383.2	  963.0	...
12554657	  646.8	  383.1	  961.0	...
12554658	  646.9	  383.2	  960.0	...
12554659	  646.9	  383.3	  960.0	...
12554660	  647.1	  383.2	  960.0	...
12554661	  646.9	  383.0	  961.0	...
12554662	  646.8	  382.7	  960.0	...
12554663	  646.6	  382.7	  958.0	...
12554664	  646.7	  382.7	  958.0	...
12554665	  646.7	  382.7	  958.0	...
12554666	  646.8	  382.5	  958.0	...
12554667	  647.1	  382.4	  957.0	...
12554668	  647.4	  382.2	  957.0	...
12554669	  647.6	  382.3	  956.0	...
12554670	  647.6	  382.5	  956.0	...
12554671	  647.5	  382.8	  955.0	...
12554672	  647.4	  383.0	  955.0	...
12554673	  647.4	  383.3	  955.0	...
12554674	  647.3	  382.9	  955.0	...
12554675	  647.4	  382.5	  955.0	...
12554676	  647.6	  382.1	  955.0	...
12554677	  647.6	  382.2	  956.0	...
12554678	  647.3	  382.5	  956.0	...
12554679	  647.1	  382.8	  957.0	...
12554680	  647.1	  383.2	  957.0	...
12554681	  647.4	  383.2	  956.0	...
12554682	  647.7	  383.3	  955.0	...
12554683	  647.9	  383.3	  952.0	...
12554684	  647.8	  383.4	  950.0	...
12554685	  647.5	  383.4	  951.0	...
12554686	  647.3	  383.6	  955.0	...
12554687	  647.3	  383.9	  957.0	...
12554688	  647.2	  383.7	  956.0	...
12554689	  647.1	  383.3	  955.0	...
12554690	  647.0	  382.9	  954.0	...
12554691	  647.2	  382.9	  953.0	...
12554692	  647.4	  382.9	  950.0	...
12554693	  647.6	  382.9	  947.0	...
12554694	  647.5	  382.9	  945.0	...
12554695	  647.6	  383.0	  944.0	...
12554696	  647.7	  383.1	  944.0	...
12554697	  647.8	  383.2	  945.0	...
12554698	  647.8	  383.2	  946.0	...
12554699	  647.8	  383.3	  947.0	...
12554700	  647.7	  383.7	  947.0	...
12554701	  647.6	  384.1	  947.0	...
12554702	  647.5	  384.3	  948.0	...
12554703	  647.4	  383.9	  948.0	...
12554704	  647.6	  383.5	  947.0	...
12554705	  647.8	  383.2	  947.0	...
12554706	  648.0	  383.0	  946.0	...
12554707	  648.2	  383.0	  946.0	...
12554708	  647.8	  383.0	  944.0	...
12554709	  647.3	  383.0	  943.0	...
12554710	  647.0	  383.0	  942.0	...
12554711	  647.3	  383.0	  942.0	...
12554712	  647.7	  383.1	  941.0	...
12554713	  648.1	  383.2	  940.0	...
12554714	  648.3	  383.1	  939.0	...
12554715	  648.6	  382.9	  939.0	...
12554716	  648.9	  382.7	  940.0	...
12554717	  649.3	  382.7	  941.0	...
12554718	  649.3	  382.7	  941.0	...
12554719	  649.4	  382.6	  941.0	...
12554720	  649.4	  382.5	  939.0	...
12554721	  649.5	  382.3	  938.0	...
12554722	  649.6	  382.2	  936.0	...
12554723	  649.4	  382.0	  936.0	...
12554724	  649.1	  381.8	  935.0	...
12554725	  648.7	  381.6	  935.0	...
12554726	  648.6	  381.6	  934.0	...
12554727	  648.5	  381.8	  934.0	...
12554728	  648.6	  381.8	  933.0	...
12554729	  648.8	  381.7	  934.0	...
12554730	  648.8	  381.4	  934.0	...
12554731	  648.7	  381.1	  934.0	...
12554732	  648.6	  380.9	  933.0	...
12554733	  648.6	  380.8	  933.0	...
12554734	  649.0	  380.8	  933.0	...
12554735	  649.3	  380.8	  932.0	...
12554736	  649.7	  380.7	  931.0	...
12554737	  649.6	  380.4	  928.0	...
12554738	  649.5	  380.3	  927.0	...
12554739	  649.4	  380.2	  925.0	...
12554740	  649.4	  380.3	  926.0	...
12554741	  649.4	  380.4	  925.0	...
12554742	  649.4	  380.6	  925.0	...
12554743	  649.4	  380.8	  925.0	...
12554744	  649.4	  380.7	  925.0	...
12554745	  649.5	  380.5	  926.0	...
12554746	  649.5	  380.3	  926.0	...
12554747	  649.5	  380.4	  927.0	...
12554748	  649.5	  380.5	  928.0	...
12554749	  649.5	  380.4	  928.0	...
12554750	  649.4	  380.3	  927.0	...
12554751	  649.6	  380.1	  925.0	...
12554752	  649.7	  380.1	  923.0	...
12554753	  649.9	  380.1	  923.0	...
12554754	  650.0	  380.1	  922.0	...
12554755	  649.9	  380.1	  923.0	...
12554756	  649.6	  380.0	  923.0	...
12554757	  649.4	  380.0	  923.0	...
12554758	  649.3	  380.1	  921.0	...
12554759	  649.2	  380.1	  919.0	...
12554760	  649.2	  380.2	  917.0	...
12554761	  649.3	  380.2	  918.0	...
12554762	  649.6	  380.1	  918.0	...
12554763	  649.8	  379.9	  918.0	...
12554764	  649.7	  379.7	  918.0	...
12554765	  649.7	  379.3	  917.0	...
12554766	  649.9	  379.0	  916.0	...
12554767	  650.2	  378.9	  915.0	...
12554768	  650.1	  379.1	  913.0	...
12554769	  649.8	  379.3	  912.0	...
12554770	  649.5	  379.5	  911.0	...
12554771	  649.5	  379.7	  912.0	...
12554772	  649.4	  379.8	  912.0	...
12554773	  649.4	  379.8	  912.0	...
12554774	  649.5	  379.7	  911.0	...
12554775	  649.5	  379.8	  911.0	...
12554776	  649.5	  379.9	  911.0	...
12554777	  649.3	  380.0	  911.0	...
12554778	  649.2	  380.1	  910.0	...
12554779	  649.3	  380.2	  910.0	...
12554780	  649.4	  380.2	  910.0	...
12554781	  649.4	  380.2	  910.0	...
12554782	  649.1	  380.2	  910.0	...
12554783	  649.0	  380.3	  910.0	...
12554784	  649.1	  380.5	  910.0	...
12554785	  649.3	  380.7	  909.0	...
12554786	  649.4	  380.6	  907.0	...
12554787	  649.5	  380.5	  906.0	...
12554788	  649.8	  380.2	  906.0	...
12554789	  650.0	  379.9	  906.0	...
12554790	  650.2	  379.7	  907.0	...
12554791	  650.2	  379.9	  907.0	...
12554792	  650.2	  380.0	  907.0	...
12554793	  650.2	  380.1	  906.0	...
12554794	  650.2	  380.1	  905.0	...
12554795	  650.2	  380.2	  904.0	...
12554796	  650.2	  380.4	  904.0	...
12554797	  649.9	  380.6	  904.0	...
12554798	  649.7	  380.6	  905.0	...
12554799	  649.4	  380.6	  904.0	...
12554800	  649.4	  380.7	  904.0	...
12554801	  649.4	  380.6	  903.0	...
12554802	  649.7	  380.5	  903.0	...
12554803	  650.0	  380.6	  904.0	...
12554804	  650.3	  380.6	  904.0	...
12554805	  650.3	  380.8	  904.0	...
12554806	  650.3	  380.8	  903.0	...
12554807	  650.2	  380.5	  903.0	...
12554808	  650.0	  380.2	  903.0	...
12554809	  649.8	  379.9	  903.0	...
12554810	  649.5	  380.0	  902.0	...
12554811	  649.4	  380.1	  902.0	...
12554812	  649.8	  380.2	  902.0	...
12554813	  650.3	  380.2	  902.0	...
12554814	  650.4	  380.1	  902.0	...
12554815	  650.0	  379.9	  902.0	...
12554816	  649.8	  379.9	  902.0	...
12554817	  650.0	  380.1	  901.0	...
12554818	  650.2	  380.2	  900.0	...
12554819	  650.3	  380.2	  900.0	...
12554820	  650.3	  380.1	  900.0	...
12554821	  650.3	  380.2	  898.0	...
12554822	  650.3	  380.1	  896.0	...
12554823	  650.3	  379.7	  894.0	...
12554824	  650.2	  379.3	  894.0	...
12554825	  650.2	  379.4	  895.0	...
12554826	  650.2	  379.7	  896.0	...
12554827	  650.1	  380.0	  896.0	...
12554828	  650.1	  380.3	  896.0	...
12554829	  650.0	  380.5	  896.0	...
12554830	  650.0	  380.9	  896.0	...
12554831	  649.9	  380.9	  895.0	...
12554832	  650.0	  380.9	  896.0	...
12554833	  650.0	  380.8	  896.0	...
12554834	  650.0	  380.6	  896.0	...
12554835	  649.9	  380.3	  895.0	...
12554836	  650.1	  380.1	  894.0	...
12554837	  650.2	  380.0	  893.0	...
12554838	  650.7	  380.1	  893.0	...
12554839	  651.0	  379.9	  893.0	...
12554840	  651.3	  379.6	  893.0	...
12554841	  651.2	  379.6	  893.0	...
12554842	  650.9	  379.9	  894.0	...
12554843	  650.6	  380.0	  895.0	...
12554844	  650.4	  379.9	  896.0	...
12554845	  650.3	  379.9	  895.0	...
12554846	  650.4	  380.0	  894.0	...
12554847	  650.4	  380.1	  892.0	...
12554848	  650.4	  380.1	  890.0	...
12554849	  650.4	  380.2	  890.0	...
12554850	  650.4	  380.3	  891.0	...
12554851	  650.5	  380.4	  892.0	...
12554852	  650.1	  380.4	  892.0	...
12554853	  649.7	  380.4	  892.0	...
12554854	  649.2	  380.4	  891.0	...
12554855	  649.2	  380.3	  889.0	...
12554856	  649.4	  380.2	  889.0	...
12554857	  649.5	  380.1	  889.0	...
12554858	  649.7	  380.1	  890.0	...
12554859	  649.6	  380.3	  890.0	...
12554860	  649.6	  380.6	  889.0	...
12554861	  649.8	  380.8	  888.0	...
12554862	  649.9	  380.7	  886.0	...
12554863	  650.0	  380.6	  886.0	...
12554864	  650.0	  380.5	  886.0	...
12554865	  650.0	  380.4	  886.0	...
12554866	  649.9	  380.1	  886.0	...
12554867	  649.9	  379.9	  886.0	...
12554868	  649.8	  380.2	  887.0	...
12554869	  649.8	  380.6	  887.0	...
12554870	  649.7	  381.0	  885.0	...
12554871	  649.7	  380.9	  884.0	...
12554872	  649.7	  380.9	  883.0	...
12554873	  649.9	  381.0	  883.0	...
12554874	  650.1	  381.0	  883.0	...
12554875	  650.3	  381.0	  883.0	...
12554876	  650.3	  380.8	  884.0	...
12554877	  650.3	  380.7	  884.0	...
12554878	  650.3	  380.7	  884.0	...
12554879	  650.0	  380.5	  885.0	...
12554880	  649.8	  380.3	  886.0	...
12554881	  649.4	  380.1	  886.0	...
12554882	  649.2	  380.0	  885.0	...
12554883	  649.4	  380.0	  883.0	...
12554884	  649.7	  380.0	  883.0	...
12554885	  650.0	  379.9	  883.0	...
12554886	  650.0	  379.8	  883.0	...
12554887	  650.1	  379.8	  883.0	...
12554888	  650.3	  380.0	  883.0	...
12554889	  650.4	  380.1	  884.0	...
12554890	  650.1	  380.0	  884.0	...
12554891	  649.8	  379.9	  884.0	...
12554892	  649.8	  379.9	  883.0	...
12554893	  650.0	  379.9	  881.0	...
12554894	  650.1	  380.3	  880.0	...
12554895	  650.0	  380.7	  880.0	...
12554896	  649.9	  380.8	  880.0	...
12554897	  649.9	  380.4	  880.0	...
12554898	  649.9	  380.1	  879.0	...
12554899	  649.9	  380.2	  878.0	...
12554900	  649.8	  380.3	  878.0	...
12554901	  649.8	  380.4	  878.0	...
12554902	  649.7	  380.5	  878.0	...
12554903	  649.6	  380.4	  879.0	...
12554904	  649.5	  380.1	  879.0	...
12554905	  649.5	  379.8	  879.0	...
12554906	  649.5	  379.6	  878.0	...
12554907	  649.7	  379.5	  876.0	...
12554908	  649.9	  379.4	  875.0	...
12554909	  650.1	  379.8	  875.0	...
12554910	  650.1	  380.2	  876.0	...
12554911	  650.0	  380.6	  876.0	...
12554912	  649.9	  380.9	  876.0	...
12554913	  649.8	  381.2	  876.0	...
12554914	  649.7	  381.0	  876.0	...
12554915	  649.8	  380.4	  876.0	...
12554916	  650.1	  379.9	  876.0	...
12554917	  650.3	  379.9	  877.0	...
12554918	  650.4	  379.9	  877.0	...
12554919	  650.4	  379.9	  877.0	...
12554920	  650.3	  380.2	  876.0	...
12554921	  650.3	  380.6	  876.0	...
12554922	  650.2	  380.8	  875.0	...
12554923	  650.1	  380.8	  876.0	...
12554924	  650.1	  380.8	  876.0	...
12554925	  650.1	  380.8	  877.0	...
12554926	  650.1	  380.8	  876.0	...
12554927	  650.1	  380.8	  875.0	...
12554928	  649.9	  380.8	  874.0	...
12554929	  649.6	  380.6	  874.0	...
12554930	  649.6	  380.5	  874.0	...
12554931	  649.7	  380.4	  874.0	...
12554932	  649.8	  380.1	  873.0	...
12554933	  649.7	  379.8	  874.0	...
12554934	  649.7	  379.7	  874.0	...
12554935	  649.7	  379.8	  873.0	...
12554936	  649.7	  380.0	  873.0	...
12554937	  649.6	  380.0	  873.0	...
12554938	  649.4	  380.0	  874.0	...
12554939	  649.2	  379.9	  874.0	...
12554940	  649.0	  380.1	  873.0	...
12554941	  649.2	  380.4	  872.0	...
12554942	  649.6	  380.7	  871.0	...
12554943	  649.8	  380.7	  870.0	...
12554944	  649.7	  380.6	  870.0	...
12554945	  649.8	  380.5	  870.0	...
12554946	  649.9	  380.6	  870.0	...
12554947	  650.0	  380.7	  870.0	...
12554948	  650.1	  380.9	  871.0	...
12554949	  650.1	  380.9	  871.0	...
12554950	  650.3	  380.7	  871.0	...
12554951	  650.4	  380.6	  871.0	...
12554952	  650.6	  380.5	  872.0	...
12554953	  650.7	  380.4	  873.0	...
12554954	  650.3	  380.3	  874.0	...
12554955	  649.8	  380.2	  875.0	...
12554956	  649.4	  380.3	  874.0	...
12554957	  649.4	  380.4	  873.0	...
12554958	  649.3	  380.5	  872.0	...
12554959	  649.2	  380.6	  872.0	...
12554960	  649.2	  380.7	  872.0	...
12554961	  649.4	  380.7	  872.0	...
12554962	  649.5	  380.7	  872.0	...
12554963	  649.5	  380.8	  872.0	...
12554964	  649.4	  380.9	  873.0	...
12554965	  649.4	  380.9	  873.0	...
12554966	  649.3	  380.8	  873.0	...
12554967	  649.1	  380.7	  873.0	...
12554968	  649.0	  380.3	  873.0	...
12554969	  649.0	  380.0	  872.0	...
12554970	  649.3	  379.9	  870.0	...
12554971	  649.8	  379.9	  869.0	...
12554972	  650.2	  379.9	  868.0	...
12554973	  650.1	  379.9	  870.0	...
12554974	  649.9	  380.0	  872.0	...
12554975	  649.8	  380.3	  873.0	...
12554976	  649.7	  380.7	  873.0	...
12554977	  649.5	  381.0	  873.0	...
12554978	  649.3	  381.1	  873.0	...
12554979	  649.2	  381.1	  873.0	...
12554980	  649.2	  381.3	  872.0	...
12554981	  649.3	  381.4	  871.0	...
12554982	  649.5	  381.7	  870.0	...
12554983	  649.5	  381.9	  871.0	...
12554984	  649.4	  381.8	  871.0	...
12554985	  649.2	  381.5	  872.0	...
12554986	  649.2	  381.1	  872.0	...
12554987	  649.2	  380.8	  872.0	...
12554988	  649.3	  380.8	  872.0	...
12554989	  649.3	  380.7	  871.0	...
12554990	  649.2	  380.8	  870.0	...
12554991	  649.2	  381.0	  871.0	...
12554992	  649.3	  381.1	  873.0	...
12554993	  649.5	  381.2	  875.0	...
12554994	  649.3	  381.1	  875.0	...
12554995	  649.0	  381.4	  875.0	...
12554996	  648.8	  381.7	  874.0	...
12554997	  649.0	  381.9	  873.0	...
12554998	  649.0	  381.8	  872.0	...
12554999	  649.0	  381.9	  871.0	...
12555000	  648.9	  382.1	  871.0	...
12555001	  648.9	  382.2	  872.0	...
12555002	  648.8	  382.2	  874.0	...
12555003	  649.0	  382.2	  874.0	...
12555004	  649.2	  382.2	  874.0	...
12555005	  649.3	  382.2	  874.0	...
12555006	  649.2	  381.7	  873.0	...
12555007	  649.1	  381.4	  872.0	...
12555008	  649.1	  381.3	  872.0	...
12555009	  649.1	  381.6	  873.0	...
12555010	  649.3	  381.9	  873.0	...
12555011	  649.5	  381.9	  872.0	...
12555012	  649.7	  382.1	  872.0	...
12555013	  649.7	  382.3	  873.0	...
12555014	  649.6	  382.6	  874.0	...
12555015	  649.6	  382.6	  875.0	...
12555016	  649.4	  382.5	  875.0	...
12555017	  649.4	  382.5	  876.0	...
12555018	  649.3	  382.6	  876.0	...
12555019	  649.3	  382.4	  875.0	...
12555020	  649.2	  382.2	  874.0	...
12555021	  649.1	  382.0	  874.0	...
12555022	  648.9	  382.1	  875.0	...
12555023	  648.5	  382.2	  876.0	...
12555024	  648.1	  382.3	  877.0	...
12555025	  647.9	  382.1	  876.0	...
12555026	  648.2	  381.9	  875.0	...
12555027	  648.3	  381.7	  874.0	...
12555028	  648.3	  381.7	  874.0	...
12555029	  648.4	  381.7	  874.0	...
12555030	  648.5	  381.7	  874.0	...
12555031	  648.5	  382.1	  874.0	...
12555032	  648.4	  382.5	  875.0	...
12555033	  648.6	  382.7	  875.0	...
12555034	  648.9	  382.6	  874.0	...
12555035	  649.1	  382.4	  872.0	...
12555036	  649.2	  382.3	  872.0	...
12555037	  649.0	  382.2	  872.0	...
12555038	  648.8	  382.1	  872.0	...
12555039	  648.9	  382.0	  873.0	...
12555040	  649.2	  382.0	  873.0	...
12555041	  649.7	  382.0	  874.0	...
12555042	  649.8	  382.0	  875.0	...
12555043	  649.6	  382.3	  875.0	...
12555044	  649.0	  382.7	  875.0	...
12555045	  648.6	  382.6	  875.0	...
12555046	  648.7	  382.3	  875.0	...
12555047	  648.9	  381.8	  874.0	...
12555048	  649.0	  381.7	  873.0	...
12555049	  649.0	  381.6	  873.0	...
12555050	  648.6	  381.6	  873.0	...
12555051	  648.3	  381.6	  873.0	...
12555052	  648.3	  381.7	  873.0	...
12555053	  648.6	  381.8	  873.0	...
12555054	  649.0	  381.8	  873.0	...
12555055	  649.0	  382.1	  874.0	...
12555056	  649.0	  382.3	  874.0	...
12555057	  648.9	  382.4	  874.0	...
12555058	  648.7	  382.5	  873.0	...
12555059	  648.8	  382.6	  873.0	...
12555060	  649.0	  382.7	  873.0	...
12555061	  649.1	  382.8	  874.0	...
12555062	  649.2	  382.9	  874.0	...
12555063	  649.3	  383.1	  875.0	...
12555064	  649.5	  383.1	  876.0	...
12555065	  649.5	  383.1	  876.0	...
12555066	  649.4	  383.1	  877.0	...
12555067	  649.1	  383.1	  877.0	...
12555068	  648.7	  383.0	  877.0	...
12555069	  648.6	  383.0	  877.0	...
12555070	  648.6	  382.9	  877.0	...
12555071	  648.7	  382.9	  877.0	...
12555072	  648.7	  382.9	  876.0	...
12555073	  648.8	  382.7	  875.0	...
12555074	  648.8	  382.4	  874.0	...
12555075	  648.9	  382.2	  874.0	...
12555076	  648.9	  382.3	  874.0	...
12555077	  648.9	  382.5	  875.0	...
12555078	  649.0	  382.6	  877.0	...
12555079	  649.2	  382.7	  876.0	...
12555080	  649.2	  382.4	  875.0	...
12555081	  649.2	  382.2	  873.0	...
12555082	  649.2	  382.1	  873.0	...
12555083	  649.1	  382.2	  873.0	...
12555084	  649.1	  382.3	  873.0	...
12555085	  649.0	  382.4	  873.0	...
12555086	  648.9	  382.4	  873.0	...
12555087	  648.7	  382.4	  873.0	...
12555088	  648.8	  382.1	  873.0	...
12555089	  648.9	  381.9	  873.0	...
12555090	  649.1	  381.7	  873.0	...
12555091	  649.0	  381.7	  874.0	...
12555092	  649.0	  381.8	  874.0	...
12555093	  649.0	  381.8	  874.0	...
12555094	  649.1	  381.9	  874.0	...
12555095	  649.1	  382.1	  874.0	...
12555096	  649.1	  382.3	  874.0	...
12555097	  649.0	  382.3	  873.0	...
12555098	  648.9	  382.2	  873.0	...
12555099	  649.0	  382.0	  872.0	...
12555100	  649.3	  382.0	  873.0	...
12555101	  649.5	  382.2	  874.0	...
12555102	  649.7	  382.2	  874.0	...
12555103	  649.9	  381.9	  874.0	...
12555104	  650.0	  381.8	  873.0	...
12555105	  649.9	  381.8	  873.0	...
12555106	  649.8	  382.0	  873.0	...
12555107	  649.9	  382.1	  873.0	...
12555108	  650.0	  382.0	  873.0	...
12555109	  650.0	  381.6	  872.0	...
12555110	  650.0	  381.3	  873.0	...
12555111	  650.0	  381.0	  873.0	...
12555112	  650.2	  381.0	  873.0	...
12555113	  650.4	  380.9	  874.0	...
12555114	  650.5	  380.9	  874.0	...
12555115	  650.4	  380.9	  873.0	...
12555116	  650.3	  380.8	  873.0	...
12555117	  650.3	  380.8	  873.0	...
12555118	  650.6	  380.9	  872.0	...
12555119	  650.9	  381.1	  872.0	...
12555120	  651.0	  381.3	  871.0	...
12555121	  650.7	  381.6	  871.0	...
12555122	  650.5	  381.8	  872.0	...
12555123	  650.5	  382.0	  873.0	...
12555124	  650.6	  381.7	  873.0	...
12555125	  650.5	  381.4	  873.0	...
12555126	  650.3	  381.4	  873.0	...
12555127	  650.1	  381.6	  873.0	...
12555128	  650.1	  381.9	  873.0	...
12555129	  650.5	  381.9	  873.0	...
12555130	  650.9	  381.6	  874.0	...
12555131	  651.3	  381.3	  874.0	...
12555132	  651.3	  380.9	  873.0	...
12555133	  651.2	  380.9	  871.0	...
12555134	  651.0	  380.9	  869.0	...
12555135	  651.0	  380.9	  869.0	...
12555136	  650.9	  380.8	  870.0	...
12555137	  650.9	  380.8	  870.0	...
12555138	  650.9	  380.7	  870.0	...
12555139	  650.7	  380.7	  869.0	...
12555140	  650.2	  380.5	  871.0	...
12555141	  649.6	  380.3	  873.0	...
12555142	  649.8	  380.1	  875.0	...
12555143	  650.3	  380.0	  875.0	...
12555144	  650.6	  380.1	  873.0	...
12555145	  650.4	  380.2	  871.0	...
12555146	  650.2	  380.5	  870.0	...
12555147	  650.1	  380.6	  869.0	...
